hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
19.305774688720703,19.305774688720703,0.6126172542572021,19.305774688720703,0.004738299176096916,65.70472717285156,263.12957763671875,0.234375,0.9500954151153564,471,3
16.336750030517578,16.336750030517578,0.3286970257759094,16.336750030517578,0.008149869740009308,42.01705551147461,223.9246826171875,0.21484375,0.9489521384239197,472,3
21.48477554321289,21.48477554321289,0.5482358336448669,21.48477554321289,0.0018952758982777596,103.3774185180664,262.89764404296875,0.1953125,0.9480841755867004,473,3
16.33167266845703,16.33167266845703,0.39534902572631836,16.33167266845703,0.0026592332869768143,43.32565689086914,224.6922607421875,0.234375,0.9505017399787903,474,3
18.718521118164062,18.718521118164062,0.5298817157745361,18.718521118164062,0.002784560900181532,68.82030487060547,250.01856994628906,0.23046875,0.9485819339752197,475,3
21.105812072753906,21.105812072753906,0.5299257040023804,21.105812072753906,0.004192411433905363,89.26533508300781,231.84442138671875,0.23046875,0.949920117855072,476,3
23.72593879699707,23.72593879699707,0.5565407872200012,23.725940704345703,0.0024401219561696053,119.03329467773438,276.55303955078125,0.2109375,0.9496706128120422,477,3
26.80512237548828,26.80512237548828,0.775007426738739,26.80512237548828,0.006464188918471336,139.87478637695312,277.9958801269531,0.28125,0.9465340971946716,478,3
23.156475067138672,23.156475067138672,0.6898641586303711,23.156476974487305,0.0010433754650875926,111.21621704101562,270.4498596191406,0.171875,0.9486609697341919,479,3
22.802364349365234,22.802364349365234,0.6231917142868042,22.802366256713867,0.001724620466120541,90.75843048095703,250.5315399169922,0.2265625,0.949009895324707,480,3
21.005840301513672,21.005840301513672,0.7302492260932922,21.005840301513672,0.001140046864748001,48.576133728027344,278.58514404296875,0.1640625,0.9509971737861633,481,3
19.588153839111328,19.588153839111328,0.49056288599967957,19.588153839111328,0.003631248604506254,62.111473083496094,255.0630645751953,0.2421875,0.948491632938385,482,3
17.969295501708984,17.969295501708984,0.4890320301055908,17.969297409057617,0.004217139445245266,27.700664520263672,246.10861206054688,0.21875,0.9493992924690247,483,3
23.622058868408203,23.622058868408203,0.719372034072876,23.622058868408203,0.002792676677927375,134.6345672607422,246.7814178466797,0.2109375,0.9496184587478638,484,3
25.514602661132812,25.514602661132812,0.6724262237548828,25.514602661132812,0.007319523021578789,105.82147216796875,263.5855712890625,0.2734375,0.9470831155776978,485,3
16.561336517333984,16.561336517333984,0.3605974316596985,16.561338424682617,0.0043623484671115875,40.84546661376953,237.36952209472656,0.2265625,0.948203444480896,486,3
21.065387725830078,21.065387725830078,0.7929714918136597,21.065387725830078,0.0031438337173312902,49.984336853027344,279.770263671875,0.203125,0.9494559168815613,487,3
22.071706771850586,22.071706771850586,0.5301690101623535,22.071706771850586,0.00830605998635292,71.1573715209961,255.01478576660156,0.234375,0.9507818222045898,488,3
18.640029907226562,18.640029907226562,0.5109176635742188,18.640029907226562,0.005061806179583073,45.352420806884766,257.17156982421875,0.19140625,0.9510976672172546,489,3
19.00286102294922,19.00286102294922,0.5131829977035522,19.00286102294922,0.003029576502740383,58.66783905029297,240.93820190429688,0.21875,0.9515181183815002,490,3
16.22061538696289,16.22061538696289,0.6006536483764648,16.22061538696289,0.003925560973584652,25.168418884277344,234.7957763671875,0.1796875,0.9489138126373291,491,3
22.250492095947266,22.250492095947266,0.4628336429595947,22.250492095947266,0.005173990037292242,110.70771789550781,261.785888671875,0.23828125,0.9483935832977295,492,3
24.978919982910156,24.978919982910156,0.6969873905181885,24.978919982910156,0.0037378259003162384,151.45806884765625,243.71731567382812,0.23828125,0.9474021196365356,493,3
23.9029598236084,23.9029598236084,0.6220308542251587,23.9029598236084,0.0021331454627215862,106.68925476074219,275.7405700683594,0.21484375,0.9492543935775757,494,3
14.045048713684082,14.045048713684082,0.47363969683647156,14.045048713684082,0.00481288880109787,17.35736083984375,261.72467041015625,0.203125,0.9475265145301819,495,3
28.354202270507812,28.354202270507812,0.7423019409179688,28.354202270507812,0.010422445833683014,150.55995178222656,315.3570556640625,0.25,0.9495124220848083,496,3
14.482309341430664,14.482309341430664,0.280117392539978,14.482309341430664,0.002059169579297304,10.487768173217773,245.75035095214844,0.18359375,0.9480428099632263,497,3
17.294559478759766,17.294559478759766,0.37136903405189514,17.294559478759766,0.005516300909221172,41.38312911987305,244.71839904785156,0.20703125,0.9490641355514526,498,3
17.13914680480957,17.13914680480957,0.41518211364746094,17.13914680480957,0.006655743345618248,32.82762908935547,239.27099609375,0.234375,0.948848307132721,499,3
24.591773986816406,24.591773986816406,0.6181726455688477,24.591773986816406,0.005242134444415569,89.79171752929688,275.4770202636719,0.20703125,0.9505914449691772,500,3
14.37764835357666,14.37764835357666,0.24295790493488312,14.377649307250977,0.003407319076359272,28.311264038085938,226.2391357421875,0.20703125,0.9505796432495117,501,3
20.527420043945312,20.527420043945312,0.5122052431106567,20.527420043945312,0.0031857676804065704,39.6514892578125,290.6263427734375,0.22265625,0.9515978693962097,502,3
19.439882278442383,19.439882278442383,0.48436400294303894,19.439882278442383,0.001929504331201315,43.039127349853516,291.8706970214844,0.1796875,0.9471467137336731,503,3
22.119037628173828,22.119037628173828,0.3750942051410675,22.119037628173828,0.0036584914196282625,63.901554107666016,268.9718322753906,0.21484375,0.948821485042572,504,3
17.16452407836914,17.16452407836914,0.4334302544593811,17.16452407836914,0.0069472044706344604,46.405418395996094,245.79296875,0.24609375,0.9477749466896057,505,3
18.50724220275879,18.50724220275879,0.5528303384780884,18.507244110107422,0.0022798478603363037,59.64436721801758,286.1706848144531,0.2109375,0.9501840472221375,506,3
21.877548217773438,21.877548217773438,0.6039096117019653,21.877548217773438,0.002259782049804926,86.07648468017578,239.9296112060547,0.26953125,0.946752667427063,507,3
26.22039222717285,26.22039222717285,0.7182053327560425,26.22039222717285,0.004611636511981487,148.38612365722656,291.6044616699219,0.2265625,0.9486461281776428,508,3
21.186649322509766,21.186649322509766,0.5665572881698608,21.186649322509766,0.0022472916170954704,56.204681396484375,273.7333679199219,0.2265625,0.9493049383163452,509,3
18.54372215270996,18.54372215270996,0.4816868305206299,18.54372215270996,0.0034269089810550213,51.55500411987305,260.88079833984375,0.21875,0.9473642110824585,510,3
20.92290496826172,20.92290496826172,0.4813293218612671,20.92290496826172,0.008797034621238708,62.43268585205078,292.35931396484375,0.265625,0.9478036761283875,511,3
20.078231811523438,20.078231811523438,0.43803608417510986,20.078231811523438,0.003461705520749092,74.03446960449219,232.3497772216797,0.1875,0.9492818713188171,512,3
15.69107723236084,15.69107723236084,0.3813939094543457,15.69107723236084,0.004678381606936455,24.765132904052734,248.28363037109375,0.21484375,0.947867751121521,513,3
17.086204528808594,17.086204528808594,0.56999272108078,17.086204528808594,0.0015445954632014036,19.620962142944336,261.7685852050781,0.18359375,0.950134813785553,514,3
21.30632781982422,21.30632781982422,0.4082963466644287,21.306325912475586,0.0015873112715780735,65.53301239013672,278.6863708496094,0.20703125,0.9491632580757141,515,3
15.808221817016602,15.808221817016602,0.37385106086730957,15.808221817016602,0.0029742326587438583,27.993331909179688,241.4330291748047,0.171875,0.9468850493431091,516,3
21.676023483276367,21.676023483276367,0.7357102632522583,21.676023483276367,0.008470186032354832,58.26942825317383,284.3901672363281,0.26171875,0.9518867135047913,517,3
23.594682693481445,23.594682693481445,0.4309769570827484,23.594682693481445,0.017269901931285858,90.42974853515625,259.52447509765625,0.24609375,0.9492177367210388,518,3
21.24549102783203,21.24549102783203,0.5221383571624756,21.24549102783203,0.0040414598770439625,67.97273254394531,261.0038146972656,0.22265625,0.950239896774292,519,3
18.829500198364258,18.829500198364258,0.4998234212398529,18.829498291015625,0.0014653748366981745,81.5497055053711,239.85427856445312,0.21484375,0.9492413997650146,520,3
19.1667423248291,19.1667423248291,0.4702616333961487,19.1667423248291,0.0030188425444066525,26.578563690185547,315.8946533203125,0.1796875,0.9475945234298706,521,3
17.854522705078125,17.854522705078125,0.47413957118988037,17.854522705078125,0.0032439061906188726,36.26689910888672,259.7806396484375,0.16796875,0.9481234550476074,522,3
23.800132751464844,23.800132751464844,0.6928422451019287,23.800132751464844,0.004069143906235695,101.00152587890625,291.7858581542969,0.2265625,0.9506224989891052,523,3
16.32828140258789,16.32828140258789,0.3140338063240051,16.32828140258789,0.0014345188392326236,30.747045516967773,252.62425231933594,0.20703125,0.9485538005828857,524,3
13.59623908996582,13.59623908996582,0.3394298553466797,13.59623908996582,0.004093398805707693,15.155126571655273,263.2424621582031,0.21875,0.9477961659431458,525,3
16.349159240722656,16.349159240722656,0.4093118906021118,16.349159240722656,0.001148614683188498,18.61307144165039,278.5308532714844,0.1640625,0.9470572471618652,526,3
24.09836196899414,24.09836196899414,0.6958867311477661,24.09836196899414,0.0012527189683169127,125.88629150390625,274.37359619140625,0.203125,0.9505127668380737,527,3
23.769821166992188,23.769821166992188,0.6091927289962769,23.769821166992188,0.002273851539939642,97.57621002197266,275.26629638671875,0.21484375,0.9496303200721741,528,3
26.755163192749023,26.755163192749023,0.7647422552108765,26.755165100097656,0.006725005805492401,97.5985336303711,317.2962341308594,0.2421875,0.9513368010520935,529,3
18.849048614501953,18.849048614501953,0.36635884642601013,18.849048614501953,0.0033455146476626396,67.88484954833984,241.7299346923828,0.21484375,0.9462944269180298,530,3
18.68765640258789,18.68765640258789,0.39660125970840454,18.68765640258789,0.0013736080145463347,49.354454040527344,258.43585205078125,0.19140625,0.9491462111473083,531,3
15.488492012023926,15.488492012023926,0.4051942825317383,15.488492012023926,0.0011870977468788624,22.88288116455078,243.6834259033203,0.16796875,0.9491643905639648,532,3
18.423845291137695,18.423845291137695,0.3902948498725891,18.423845291137695,0.0033271973952651024,52.773590087890625,249.50169372558594,0.23828125,0.9487594366073608,533,3
22.370725631713867,22.370725631713867,0.48544734716415405,22.370723724365234,0.002635535318404436,46.17536926269531,296.9330749511719,0.2265625,0.9490095376968384,534,3
18.010250091552734,18.010250091552734,0.49692314863204956,18.010250091552734,0.002696461509913206,54.87602996826172,259.6419372558594,0.19921875,0.9505496621131897,535,3
17.269392013549805,17.269392013549805,0.3336765766143799,17.269392013549805,0.002426479011774063,24.76921844482422,295.8208923339844,0.1796875,0.9509472846984863,536,3
21.92295265197754,21.92295265197754,0.49637696146965027,21.92295265197754,0.0013983530225232244,31.636829376220703,321.0896911621094,0.171875,0.9509509205818176,537,3
17.980045318603516,17.980045318603516,0.3431653380393982,17.980045318603516,0.00270786602050066,33.195125579833984,255.80386352539062,0.234375,0.9482975602149963,538,3
20.571706771850586,20.571706771850586,0.5453121662139893,20.571706771850586,0.0017257712315768003,29.143699645996094,282.4679260253906,0.18359375,0.9502482414245605,539,3
27.0072021484375,27.0072021484375,0.7159152626991272,27.0072021484375,0.008539730682969093,112.64985656738281,307.068603515625,0.25390625,0.9501403570175171,540,3
22.895954132080078,22.895954132080078,0.4459977447986603,22.895954132080078,0.0014934143982827663,113.22037506103516,253.81594848632812,0.234375,0.9464017748832703,541,3
13.750249862670898,13.750249862670898,0.40692201256752014,13.750249862670898,0.0014961285050958395,9.991165161132812,250.99716186523438,0.171875,0.9512253999710083,542,3
24.443363189697266,24.443363189697266,0.5224647521972656,24.443363189697266,0.00200602225959301,101.91808319091797,280.8980407714844,0.234375,0.9478344917297363,543,3
14.259270668029785,14.259270668029785,0.3262619376182556,14.259270668029785,0.0013198383385315537,24.911048889160156,264.8982849121094,0.17578125,0.9508545994758606,544,3
24.094867706298828,24.094867706298828,0.4304206371307373,24.094867706298828,0.0034498702734708786,72.58100128173828,295.71966552734375,0.2421875,0.9517517685890198,545,3
23.934864044189453,23.934864044189453,0.6136515736579895,23.934864044189453,0.0019369660876691341,107.78886413574219,287.2521057128906,0.23046875,0.9495486617088318,546,3
20.687602996826172,20.687602996826172,0.4776696264743805,20.687602996826172,0.003064105287194252,50.398963928222656,271.4829406738281,0.20703125,0.9500901103019714,547,3
19.708053588867188,19.708053588867188,0.5184335112571716,19.708053588867188,0.001575163914822042,49.58160400390625,272.611328125,0.17578125,0.9503898024559021,548,3
15.839717864990234,15.839717864990234,0.42141860723495483,15.839717864990234,0.002981974743306637,17.36113929748535,278.0978698730469,0.1953125,0.9494584798812866,549,3
12.658561706542969,12.658561706542969,0.27251484990119934,12.658561706542969,0.002526069525629282,7.155301094055176,254.20074462890625,0.1640625,0.9507167339324951,550,3
29.273242950439453,29.273242950439453,0.7314127087593079,29.273242950439453,0.004059516824781895,149.9390869140625,304.2772521972656,0.2734375,0.9480446577072144,551,3
22.496793746948242,22.496793746948242,0.6047796010971069,22.49679183959961,0.0045485408045351505,70.82354736328125,310.7790222167969,0.2265625,0.9502331018447876,552,3
24.16387176513672,24.16387176513672,0.7708262205123901,24.16387176513672,0.0023423475213348866,49.71519088745117,322.35015869140625,0.21875,0.9490100145339966,553,3
19.03146743774414,19.03146743774414,0.5995733737945557,19.03146743774414,0.0014553896617144346,50.022037506103516,275.60760498046875,0.1953125,0.9522562623023987,554,3
18.587005615234375,18.587005615234375,0.47050029039382935,18.587005615234375,0.0012426187749952078,34.74736022949219,284.9146423339844,0.203125,0.9501887559890747,555,3
17.452404022216797,17.452404022216797,0.5094820261001587,17.452404022216797,0.0018550376407802105,41.861236572265625,254.25576782226562,0.2109375,0.94756680727005,556,3
