hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
31.262060165405273,31.262060165405273,0.43737539649009705,31.262060165405273,0.0010440595215186477,68.27653503417969,459.5948181152344,0.20703125,0.9491593837738037,462,2
43.253570556640625,43.253570556640625,0.6785058975219727,43.253570556640625,0.004693060182034969,221.99627685546875,488.0331726074219,0.26171875,0.9484414458274841,463,2
45.945735931396484,45.945735931396484,0.6516057252883911,45.945735931396484,0.003937553148716688,215.96893310546875,563.5791015625,0.23828125,0.9518261551856995,464,2
25.777851104736328,25.777851104736328,0.511211097240448,25.777851104736328,0.005673360079526901,25.14251136779785,458.0096435546875,0.23046875,0.949149489402771,465,2
63.19252014160156,63.19252014160156,1.2275073528289795,63.19252014160156,0.0029626365285366774,325.1642150878906,547.259033203125,0.27734375,0.9486750960350037,466,2
31.905920028686523,31.905920028686523,0.5856627821922302,31.905920028686523,0.0014252953696995974,47.91957092285156,484.2242736816406,0.1875,0.9465126991271973,467,2
37.445594787597656,37.445594787597656,0.5360799431800842,37.445594787597656,0.00490327924489975,123.94462585449219,492.3564453125,0.21484375,0.9464055299758911,468,2
36.45757293701172,36.45757293701172,0.6624742150306702,36.45757293701172,0.006135219242423773,190.49459838867188,434.8948974609375,0.25390625,0.9487510919570923,469,3
35.5390625,35.5390625,0.6274601221084595,35.5390625,0.0020950159523636103,152.61782836914062,431.4087829589844,0.21484375,0.9488989114761353,470,3
32.80514144897461,32.80514144897461,0.6754613518714905,32.80514144897461,0.004368107300251722,140.64956665039062,402.8221435546875,0.265625,0.9501513242721558,471,3
26.678817749023438,26.678817749023438,0.3430531620979309,26.678817749023438,0.006803412921726704,88.747314453125,341.2769470214844,0.24609375,0.9490188956260681,472,3
35.91978454589844,35.91978454589844,0.6473738551139832,35.91978454589844,0.0014007070567458868,197.2160186767578,426.1014099121094,0.2109375,0.9480655789375305,473,3
26.293025970458984,26.293025970458984,0.43218863010406494,26.293025970458984,0.0022361502051353455,93.31157684326172,342.1741027832031,0.23828125,0.9504871368408203,474,3
30.076583862304688,30.076583862304688,0.5876968502998352,30.076583862304688,0.0027856798842549324,97.17572021484375,408.15594482421875,0.23046875,0.9485995173454285,475,3
32.56421661376953,32.56421661376953,0.6177316904067993,32.5642204284668,0.0029804622754454613,149.36883544921875,372.9320068359375,0.25,0.9498989582061768,476,3
35.20524597167969,35.20524597167969,0.5815315842628479,35.20524597167969,0.0035981647670269012,124.70918273925781,440.8663024902344,0.23046875,0.9496964812278748,477,3
39.87654495239258,39.87654495239258,0.8811639547348022,39.87654495239258,0.004977356176823378,203.73971557617188,443.935546875,0.28125,0.9465221762657166,478,3
33.7216682434082,33.7216682434082,0.7404998540878296,33.7216682434082,0.0010283133015036583,113.50012969970703,417.3992614746094,0.17578125,0.9486205577850342,479,3
35.76050567626953,35.76050567626953,0.7033668756484985,35.76050567626953,0.0012365980073809624,133.89248657226562,406.09832763671875,0.23828125,0.9489823579788208,480,3
31.27766227722168,31.27766227722168,0.768141508102417,31.27766227722168,0.00099102349486202,68.9483642578125,414.68170166015625,0.1640625,0.9509732723236084,481,3
31.482223510742188,31.482223510742188,0.5511627197265625,31.482223510742188,0.0030339048244059086,79.03775024414062,387.49462890625,0.23828125,0.9484872817993164,482,3
26.868228912353516,26.868228912353516,0.514085054397583,26.868228912353516,0.003028262872248888,58.879730224609375,366.7149353027344,0.21875,0.9493547081947327,483,3
37.76403045654297,37.76403045654297,0.8214507699012756,37.76403045654297,0.002482426818460226,211.05015563964844,425.68267822265625,0.22265625,0.9496549963951111,484,3
39.022789001464844,39.022789001464844,0.7706667184829712,39.02278518676758,0.009035464376211166,178.25088500976562,425.7878723144531,0.27734375,0.9471035599708557,485,3
27.480539321899414,27.480539321899414,0.434354305267334,27.480539321899414,0.00409276969730854,62.483219146728516,352.49346923828125,0.23828125,0.9482741355895996,486,3
32.668426513671875,32.668426513671875,0.834223747253418,32.668426513671875,0.00241438252851367,86.56422424316406,438.99078369140625,0.19921875,0.9494997262954712,487,3
34.89832305908203,34.89832305908203,0.5782297849655151,34.89832305908203,0.00878806784749031,136.4053955078125,355.7997741699219,0.26953125,0.9507472515106201,488,3
30.994604110717773,30.994604110717773,0.5856189727783203,30.994604110717773,0.004507413133978844,117.81736755371094,372.9106140136719,0.19921875,0.9511241912841797,489,3
32.934471130371094,32.934471130371094,0.5524140000343323,32.93446731567383,0.0023967772722244263,119.66267395019531,390.5629577636719,0.234375,0.95156329870224,490,3
24.132553100585938,24.132553100585938,0.6377920508384705,24.132553100585938,0.002766817342489958,23.832435607910156,348.60296630859375,0.21875,0.9489274024963379,491,3
35.307369232177734,35.307369232177734,0.5339523553848267,35.307369232177734,0.002541876630857587,165.90438842773438,406.2033996582031,0.2578125,0.9483867287635803,492,3
39.730224609375,39.730224609375,0.7754221558570862,39.730224609375,0.0058526284992694855,206.71112060546875,384.1434020996094,0.26171875,0.9473876953125,493,3
38.45449447631836,38.45449447631836,0.7168018817901611,38.45449447631836,0.0024618725292384624,170.34768676757812,456.60528564453125,0.20703125,0.9492781758308411,494,3
23.084592819213867,23.084592819213867,0.5751299858093262,23.084592819213867,0.002383432351052761,29.255048751831055,405.0736999511719,0.18359375,0.9475255608558655,495,3
42.864593505859375,42.864593505859375,0.7905988693237305,42.864593505859375,0.008950750343501568,217.35159301757812,514.4760131835938,0.25390625,0.9495508670806885,496,3
21.213903427124023,21.213903427124023,0.3193586468696594,21.213905334472656,0.0017807078547775745,10.740959167480469,408.6485290527344,0.19140625,0.9480302333831787,497,3
28.270851135253906,28.270851135253906,0.441834032535553,28.270851135253906,0.003575556445866823,71.07650756835938,372.0712890625,0.23046875,0.949032187461853,498,3
27.44235610961914,27.44235610961914,0.4840486943721771,27.44235610961914,0.00484309159219265,64.33174133300781,418.093017578125,0.23046875,0.9488546848297119,499,3
37.190067291259766,37.190067291259766,0.6753695011138916,37.19007110595703,0.005594567861407995,155.29971313476562,438.65997314453125,0.20703125,0.9505844712257385,500,3
21.87994956970215,21.87994956970215,0.2930479943752289,21.87994956970215,0.0027410872280597687,26.989652633666992,332.2851867675781,0.21875,0.9505696892738342,501,3
34.53882598876953,34.53882598876953,0.6147348880767822,34.53882598876953,0.002805645577609539,153.9493865966797,449.0650634765625,0.234375,0.9515770673751831,502,3
34.08728790283203,34.08728790283203,0.5817375779151917,34.08728790283203,0.0014378915075212717,115.87908935546875,489.901611328125,0.19140625,0.9471897482872009,503,3
34.584617614746094,34.584617614746094,0.4471731185913086,34.584617614746094,0.003540759440511465,117.91416931152344,435.3963317871094,0.2109375,0.9489029049873352,504,3
29.345230102539062,29.345230102539062,0.5333890914916992,29.345230102539062,0.004624638706445694,64.80706787109375,379.2909240722656,0.265625,0.9478452205657959,505,3
34.720375061035156,34.720375061035156,0.6886258125305176,34.720375061035156,0.001892696600407362,131.42889404296875,466.98974609375,0.2265625,0.9501838088035583,506,3
33.76502227783203,33.76502227783203,0.6636353731155396,33.76502227783203,0.002713634166866541,135.63156127929688,380.22149658203125,0.27734375,0.946785569190979,507,3
44.22771072387695,44.22771072387695,0.811199963092804,44.22771072387695,0.0051930369809269905,238.2389678955078,474.1925048828125,0.22265625,0.9486771821975708,508,3
35.17430114746094,35.17430114746094,0.6440373063087463,35.17430114746094,0.0023553231731057167,123.5425796508789,434.35382080078125,0.21875,0.9493060111999512,509,3
28.694480895996094,28.694480895996094,0.5207833051681519,28.694480895996094,0.003588628489524126,73.68112182617188,398.2013244628906,0.23046875,0.9473334550857544,510,3
36.02347183227539,36.02347183227539,0.4968060851097107,36.02347183227539,0.0076668765395879745,164.4398193359375,465.87298583984375,0.26953125,0.9478134512901306,511,3
31.028846740722656,31.028846740722656,0.4680462181568146,31.028846740722656,0.002412772737443447,118.93692016601562,369.1962585449219,0.1953125,0.9493334293365479,512,3
24.423542022705078,24.423542022705078,0.4101409316062927,24.423542022705078,0.006067341659218073,54.49534606933594,381.9914245605469,0.2265625,0.9479141235351562,513,3
26.486970901489258,26.486970901489258,0.6414576768875122,26.48697280883789,0.0010335813276469707,28.333297729492188,424.57635498046875,0.19140625,0.9501246809959412,514,3
35.31062316894531,35.31062316894531,0.4666233956813812,35.31061935424805,0.0012289854930713773,105.06636047363281,435.63671875,0.23046875,0.9491686820983887,515,3
25.184215545654297,25.184215545654297,0.42942100763320923,25.18421745300293,0.002866725903004408,37.442928314208984,393.77191162109375,0.19140625,0.9468839764595032,516,3
36.402103424072266,36.402103424072266,0.7935059070587158,36.402103424072266,0.005350096151232719,124.09534454345703,455.3709411621094,0.26171875,0.9518208503723145,517,3
37.19358444213867,37.19358444213867,0.5225886702537537,37.193580627441406,0.012754729017615318,160.61434936523438,400.92413330078125,0.2578125,0.9492331147193909,518,3
33.219520568847656,33.219520568847656,0.6501001119613647,33.219520568847656,0.0031283830758184195,100.13304138183594,412.8351745605469,0.24609375,0.9502514600753784,519,3
29.437744140625,29.437744140625,0.5531730651855469,29.437742233276367,0.0009613023139536381,101.814697265625,364.7773132324219,0.2265625,0.9492778182029724,520,3
29.544025421142578,29.544025421142578,0.5213741064071655,29.54402732849121,0.0018188371323049068,39.48717498779297,501.317138671875,0.203125,0.9475630521774292,521,3
29.049442291259766,29.049442291259766,0.506324291229248,29.049442291259766,0.0032344129867851734,79.43982696533203,404.937255859375,0.17578125,0.9481071829795837,522,3
40.65876007080078,40.65876007080078,0.7960933446884155,40.658756256103516,0.003018956631422043,175.43618774414062,461.6354064941406,0.21875,0.9506187438964844,523,3
25.141660690307617,25.141660690307617,0.3481602072715759,25.14166259765625,0.0016511987196281552,41.346580505371094,382.9564514160156,0.21875,0.9485064148902893,524,3
23.521135330200195,23.521135330200195,0.41732800006866455,23.521135330200195,0.0022154783364385366,28.376564025878906,433.9595031738281,0.21484375,0.9478133916854858,525,3
30.09550666809082,30.09550666809082,0.484231173992157,30.095504760742188,0.0007311837980523705,52.18250274658203,505.16058349609375,0.16796875,0.9470664262771606,526,3
37.70553207397461,37.70553207397461,0.7716821432113647,37.70553207397461,0.0012760930694639683,217.78890991210938,449.3277893066406,0.2109375,0.9505290985107422,527,3
38.56867980957031,38.56867980957031,0.6753532886505127,38.56867980957031,0.002509328303858638,141.66409301757812,429.08721923828125,0.21875,0.9496132731437683,528,3
43.031578063964844,43.031578063964844,0.8580936193466187,43.031578063964844,0.006154173985123634,177.2896728515625,481.9714050292969,0.24609375,0.9514068961143494,529,3
30.0633487701416,30.0633487701416,0.427095890045166,30.0633487701416,0.002172452863305807,81.06515502929688,415.1385498046875,0.21875,0.946338415145874,530,3
31.069211959838867,31.069211959838867,0.4575215280056,31.069210052490234,0.0013090504799038172,82.19232177734375,410.77178955078125,0.203125,0.9491758346557617,531,3
28.473804473876953,28.473804473876953,0.527456521987915,28.473804473876953,0.0008884802227839828,56.453887939453125,418.5080871582031,0.18359375,0.9492097496986389,532,3
30.932422637939453,30.932422637939453,0.438044011592865,30.932422637939453,0.002827244810760021,86.18804931640625,404.93572998046875,0.24609375,0.9488007426261902,533,3
34.918373107910156,34.918373107910156,0.5290341973304749,34.918373107910156,0.0014223286416381598,122.12013244628906,444.6559143066406,0.25390625,0.9490635395050049,534,3
29.743688583374023,29.743688583374023,0.5889891386032104,29.743688583374023,0.0022859619930386543,75.09689331054688,417.9899597167969,0.1953125,0.9505590200424194,535,3
28.522607803344727,28.522607803344727,0.4078563451766968,28.52260971069336,0.001346561242826283,49.60895919799805,453.8585510253906,0.18359375,0.9509804844856262,536,3
35.93431091308594,35.93431091308594,0.6356290578842163,35.93431091308594,0.0007781401509419084,70.420166015625,523.87841796875,0.19140625,0.9509438872337341,537,3
28.67296600341797,28.67296600341797,0.37188559770584106,28.67296600341797,0.002377141732722521,69.50859069824219,434.11016845703125,0.234375,0.9483624696731567,538,3
32.197998046875,32.197998046875,0.5887731313705444,32.197998046875,0.0014080619439482689,76.16474914550781,447.0451354980469,0.19140625,0.9502527117729187,539,3
42.044464111328125,42.044464111328125,0.7953008413314819,42.044464111328125,0.008294137194752693,167.98532104492188,514.3494262695312,0.27734375,0.950127124786377,540,3
36.30548858642578,36.30548858642578,0.49035531282424927,36.30548858642578,0.0016349204815924168,157.1015167236328,394.09478759765625,0.23046875,0.9464424848556519,541,3
25.03048324584961,25.03048324584961,0.5295331478118896,25.03048324584961,0.0008321970235556364,22.11414337158203,425.9838562011719,0.18359375,0.9512326717376709,542,3
39.41102981567383,39.41102981567383,0.6044868230819702,39.41102981567383,0.001746160676702857,195.17425537109375,444.38134765625,0.24609375,0.9478551745414734,543,3
26.624187469482422,26.624187469482422,0.3900146484375,26.624187469482422,0.0017435713671147823,44.610107421875,425.9043273925781,0.19140625,0.9508326053619385,544,3
37.93287658691406,37.93287658691406,0.4673447608947754,37.9328727722168,0.0023339814506471157,127.22213745117188,451.13134765625,0.23828125,0.9516767263412476,545,3
36.92436218261719,36.92436218261719,0.6550042629241943,36.92435836791992,0.0019043004140257835,178.78744506835938,441.11492919921875,0.21484375,0.9495511651039124,546,3
31.723155975341797,31.723155975341797,0.5086286067962646,31.723155975341797,0.0018314046319574118,107.68510437011719,449.5819091796875,0.203125,0.950128972530365,547,3
30.721532821655273,30.721532821655273,0.5758064985275269,30.72153091430664,0.001063784584403038,77.59302520751953,428.6042785644531,0.1953125,0.9504064321517944,548,3
25.672574996948242,25.672574996948242,0.4898722767829895,25.672574996948242,0.001757054589688778,43.17821502685547,427.3145751953125,0.19921875,0.9494597315788269,549,3
