hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
33.79320526123047,33.79320526123047,0.6852248907089233,33.79320526123047,0.0020727431401610374,161.24627685546875,412.22869873046875,0.2109375,0.951100766658783,759,4
26.0026912689209,26.0026912689209,0.46417391300201416,26.002689361572266,0.0016703614965081215,69.0491714477539,334.6570129394531,0.234375,0.9474731087684631,760,4
24.290897369384766,24.290897369384766,0.4361289143562317,24.290897369384766,0.004783282056450844,35.01073455810547,373.6677551269531,0.20703125,0.9482994079589844,761,4
32.74559020996094,32.74559020996094,0.6825016736984253,32.74559020996094,0.0037557310424745083,167.39930725097656,365.8407287597656,0.2265625,0.9438392519950867,762,4
28.262653350830078,28.262653350830078,0.5673852562904358,28.262653350830078,0.0015469766221940517,101.49720764160156,361.6895446777344,0.203125,0.94886314868927,763,4
27.330873489379883,27.330873489379883,0.47631287574768066,27.330873489379883,0.0017960509285330772,61.89226531982422,355.5182189941406,0.21484375,0.9484037756919861,764,4
35.39453125,35.39453125,0.6800085306167603,35.39453125,0.0013247462920844555,173.72503662109375,359.17333984375,0.25,0.949200451374054,765,4
22.400630950927734,22.400630950927734,0.40899401903152466,22.400630950927734,0.0029337434098124504,68.09969329833984,332.7601013183594,0.19921875,0.9499633312225342,766,4
29.12040138244629,29.12040138244629,0.4942125082015991,29.12040138244629,0.00654169637709856,89.94740295410156,357.4084777832031,0.23046875,0.9494767785072327,767,4
21.485492706298828,21.485492706298828,0.3237692713737488,21.485492706298828,0.0038081430830061436,35.236541748046875,366.3451232910156,0.20703125,0.9488604068756104,768,4
37.11473083496094,37.11473083496094,0.6096408367156982,37.11473083496094,0.005183384753763676,164.5177001953125,378.7392272949219,0.2734375,0.9492667317390442,769,4
33.8046989440918,33.8046989440918,0.5822010040283203,33.80469512939453,0.006628779694437981,185.95166015625,395.0956726074219,0.25390625,0.9498515725135803,770,4
28.356908798217773,28.356908798217773,0.5488031506538391,28.356908798217773,0.0008950982592068613,78.64067077636719,384.21356201171875,0.21484375,0.9499530792236328,771,4
24.930259704589844,24.930259704589844,0.5172354578971863,24.930259704589844,0.001548364176414907,60.22090148925781,349.8271484375,0.19140625,0.9490549564361572,772,4
39.29913330078125,39.29913330078125,0.762708306312561,39.29913330078125,0.004584701731801033,207.20175170898438,375.5759582519531,0.27734375,0.9487159848213196,773,4
14.474325180053711,14.474325180053711,0.2381419539451599,14.474325180053711,0.0029851626604795456,23.88113021850586,317.7771301269531,0.20703125,0.9509667158126831,774,4
31.306961059570312,31.306961059570312,0.5624572038650513,31.306961059570312,0.005151230376213789,163.3091583251953,360.9571228027344,0.23046875,0.9486228227615356,775,4
18.788333892822266,18.788333892822266,0.27463245391845703,18.788333892822266,0.0012642135843634605,23.666812896728516,326.63018798828125,0.19140625,0.9500830769538879,776,4
30.233427047729492,30.233427047729492,0.6368088126182556,30.233427047729492,0.0029220902360975742,86.51193237304688,408.2700500488281,0.21484375,0.9477409720420837,777,4
27.34403419494629,27.34403419494629,0.666462779045105,27.34403419494629,0.0032605594024062157,96.46857452392578,336.4775390625,0.23828125,0.950259804725647,778,4
37.02994155883789,37.02994155883789,0.5742701292037964,37.02994155883789,0.004494335036724806,163.91635131835938,444.91217041015625,0.24609375,0.9505511522293091,779,4
24.538440704345703,24.538440704345703,0.479642778635025,24.538440704345703,0.003160436637699604,53.29045486450195,356.4693908691406,0.2265625,0.9499316811561584,780,4
26.018264770507812,26.018264770507812,0.35155776143074036,26.018264770507812,0.004696068819612265,88.67223358154297,339.8587341308594,0.203125,0.9493455290794373,781,4
33.59357833862305,33.59357833862305,0.6358331441879272,33.59357833862305,0.0042205434292554855,115.71464538574219,399.9384765625,0.265625,0.947458803653717,782,4
34.719932556152344,34.719932556152344,0.7114976048469543,34.719932556152344,0.0049610137939453125,154.01907348632812,388.7493591308594,0.25,0.9499796032905579,783,4
23.6262264251709,23.6262264251709,0.4551108479499817,23.6262264251709,0.0016671052435413003,44.61610794067383,361.6278381347656,0.18359375,0.9504075050354004,784,4
27.240745544433594,27.240745544433594,0.5232019424438477,27.240745544433594,0.001894681598059833,39.11323928833008,385.8874816894531,0.20703125,0.9494419097900391,785,4
27.065380096435547,27.065380096435547,0.5564330816268921,27.065380096435547,0.0033855249639600515,69.97615814208984,355.13580322265625,0.21484375,0.9498392343521118,786,4
38.45783615112305,38.45783615112305,0.5619726181030273,38.45783615112305,0.006427655927836895,182.83302307128906,413.568115234375,0.28515625,0.9500318169593811,787,4
30.818157196044922,30.818157196044922,0.5286197662353516,30.818157196044922,0.004220437258481979,112.36549377441406,370.9183044433594,0.2578125,0.9491006731987,788,4
37.087669372558594,37.087669372558594,0.747380256652832,37.087669372558594,0.007459176704287529,189.83169555664062,395.2093811035156,0.26953125,0.9475600719451904,789,4
22.422086715698242,22.422086715698242,0.4587889313697815,22.422086715698242,0.003329114057123661,22.932838439941406,358.8744812011719,0.21875,0.9492220282554626,790,4
27.64322280883789,27.64322280883789,0.43990492820739746,27.64322280883789,0.004951220005750656,58.521392822265625,371.3880310058594,0.20703125,0.9489743709564209,791,4
23.480026245117188,23.480026245117188,0.343421071767807,23.480026245117188,0.002281398978084326,49.90535354614258,333.1230773925781,0.234375,0.9476293921470642,792,4
33.54351806640625,33.54351806640625,0.5820648670196533,33.54351806640625,0.0020508049055933952,106.26100158691406,421.6623840332031,0.2421875,0.9493168592453003,793,4
22.29118537902832,22.29118537902832,0.41060376167297363,22.29118537902832,0.0017470153979957104,22.231922149658203,356.6875305175781,0.1796875,0.9496011137962341,794,4
22.419212341308594,22.419212341308594,0.4017857313156128,22.419212341308594,0.002100470010191202,38.56005096435547,353.9359130859375,0.18359375,0.9492301940917969,795,4
24.500131607055664,24.500131607055664,0.3900468945503235,24.500131607055664,0.0021089641377329826,94.85514831542969,315.64276123046875,0.21484375,0.9453322291374207,796,4
30.452014923095703,30.452014923095703,0.4271473288536072,30.452014923095703,0.005056628026068211,68.01680755615234,421.2489929199219,0.25,0.9478783011436462,797,4
34.261844635009766,34.261844635009766,0.6562433242797852,34.261844635009766,0.003656214103102684,148.11428833007812,413.3655700683594,0.21875,0.9526447653770447,798,4
36.274288177490234,36.274288177490234,0.6809874773025513,36.274288177490234,0.006995808333158493,198.22146606445312,392.626220703125,0.2578125,0.9496725797653198,799,4
38.0504035949707,38.0504035949707,0.8841814994812012,38.0504035949707,0.009680388495326042,176.37161254882812,396.5283203125,0.27734375,0.9506579041481018,800,4
31.886127471923828,31.886127471923828,0.4331352710723877,31.88612937927246,0.002991621382534504,114.76242065429688,396.43994140625,0.23828125,0.9475280046463013,801,4
29.7739200592041,29.7739200592041,0.4414013624191284,29.7739200592041,0.002913424978032708,126.99823760986328,352.8080749511719,0.234375,0.9492127895355225,802,4
32.287933349609375,32.287933349609375,0.7157407402992249,32.287933349609375,0.0034946859814226627,121.46481323242188,415.2818603515625,0.23046875,0.9504413604736328,803,4
29.18610382080078,29.18610382080078,0.48318547010421753,29.186105728149414,0.00217290292493999,97.45294189453125,367.84906005859375,0.2421875,0.9486961364746094,804,4
39.38380432128906,39.38380432128906,0.6510065197944641,39.38380432128906,0.0044740233570337296,200.83349609375,417.2417907714844,0.265625,0.9486993551254272,805,4
31.345985412597656,31.345985412597656,0.6995764970779419,31.345985412597656,0.004375110846012831,97.42843627929688,439.72296142578125,0.24609375,0.94754558801651,806,4
38.000274658203125,38.000274658203125,0.6808921098709106,38.000274658203125,0.004953127354383469,182.8943634033203,387.1552734375,0.24609375,0.9513307213783264,807,4
23.168485641479492,23.168485641479492,0.29517292976379395,23.168485641479492,0.002317328006029129,30.792917251586914,365.1928405761719,0.18359375,0.9481235146522522,808,4
28.585834503173828,28.585834503173828,0.5391154289245605,28.585834503173828,0.004671054892241955,63.01254653930664,390.474609375,0.22265625,0.9514301419258118,809,4
38.58196258544922,38.58196258544922,1.0718352794647217,38.58196258544922,0.003361160634085536,224.6665802001953,399.15618896484375,0.22265625,0.9500724673271179,810,4
27.426433563232422,27.426433563232422,0.4123688340187073,27.426433563232422,0.007818643003702164,105.45848083496094,362.00347900390625,0.23828125,0.9507778882980347,811,4
29.414878845214844,29.414878845214844,0.4337897300720215,29.414878845214844,0.002216385444626212,98.758056640625,364.71087646484375,0.21484375,0.9506450891494751,812,4
37.32450866699219,37.32450866699219,0.6559119820594788,37.32450866699219,0.007628478109836578,159.45323181152344,369.1607360839844,0.2734375,0.9469165802001953,813,4
31.998233795166016,31.998233795166016,0.4654536247253418,31.998233795166016,0.0046863434836268425,149.06863403320312,388.47662353515625,0.2265625,0.9479163885116577,814,4
32.03131866455078,32.03131866455078,0.5227475166320801,32.03131866455078,0.00834403745830059,102.8800048828125,379.8554992675781,0.26171875,0.9474631547927856,815,4
27.98965072631836,27.98965072631836,0.32645872235298157,27.98965072631836,0.0028174826875329018,54.86914825439453,431.19781494140625,0.19140625,0.9474247097969055,816,4
25.78656005859375,25.78656005859375,0.5225118398666382,25.78656005859375,0.0036683871876448393,71.63900756835938,343.90460205078125,0.20703125,0.9516273736953735,817,4
34.99259567260742,34.99259567260742,0.7792611122131348,34.99259567260742,0.004503498785197735,198.74774169921875,361.816162109375,0.22265625,0.950255811214447,818,4
25.07215118408203,25.07215118408203,0.4894699454307556,25.0721492767334,0.0021685976535081863,54.265625,318.01959228515625,0.21484375,0.9506726861000061,819,4
31.70720672607422,31.70720672607422,0.6599506139755249,31.70720672607422,0.0022598893847316504,141.20741271972656,363.5963439941406,0.20703125,0.9498839974403381,820,4
28.81795883178711,28.81795883178711,0.5253042578697205,28.81795883178711,0.004292379133403301,42.8380126953125,391.7352294921875,0.21875,0.9481874704360962,821,4
29.000219345092773,29.000219345092773,0.4701049327850342,29.00021743774414,0.0029704435728490353,75.8427505493164,375.69903564453125,0.22265625,0.9475719928741455,822,4
25.239322662353516,25.239322662353516,0.3378267288208008,25.239322662353516,0.006306623108685017,46.65003204345703,339.196533203125,0.21875,0.9507875442504883,823,4
23.3939151763916,23.3939151763916,0.5031702518463135,23.39391326904297,0.005650627426803112,26.777462005615234,361.3497619628906,0.20703125,0.950509786605835,824,4
26.136823654174805,26.136823654174805,0.4564738869667053,26.136821746826172,0.0017216020496562123,82.53091430664062,361.8431701660156,0.23046875,0.9500165581703186,825,4
21.38641357421875,21.38641357421875,0.3818853795528412,21.38641357421875,0.0011897132499143481,27.215547561645508,370.60552978515625,0.17578125,0.9483585953712463,826,4
28.64490509033203,28.64490509033203,0.4958754777908325,28.64490509033203,0.0020670858211815357,77.69974517822266,377.0026550292969,0.234375,0.9508653879165649,827,4
26.301069259643555,26.301069259643555,0.5096983909606934,26.301071166992188,0.0038490518927574158,59.14665222167969,339.3929748535156,0.22265625,0.9481551051139832,828,4
26.26742935180664,26.26742935180664,0.49972742795944214,26.26742935180664,0.003997203893959522,63.4365234375,358.8419189453125,0.22265625,0.9482544660568237,829,4
35.21247100830078,35.21247100830078,0.6087082028388977,35.21247100830078,0.0012811324559152126,157.64154052734375,407.3077087402344,0.2265625,0.9516946077346802,830,4
39.46474075317383,39.46474075317383,0.5930023193359375,39.46474075317383,0.00242106756195426,231.7703399658203,402.53167724609375,0.25,0.9506449699401855,831,4
32.000064849853516,32.000064849853516,0.8514615297317505,32.00006866455078,0.008171899244189262,93.77033996582031,414.354736328125,0.25390625,0.949112594127655,832,4
32.51447296142578,32.51447296142578,0.588208019733429,32.51447677612305,0.001909205922856927,126.36448669433594,361.1571960449219,0.24609375,0.9472431540489197,833,4
35.05743408203125,35.05743408203125,0.5811770558357239,35.05743408203125,0.004880758933722973,166.09873962402344,383.49169921875,0.2265625,0.9481039643287659,834,4
36.49475860595703,36.49475860595703,0.7198976874351501,36.49475860595703,0.003630806691944599,176.06643676757812,394.0178527832031,0.28515625,0.9507478475570679,835,4
28.24319839477539,28.24319839477539,0.41776078939437866,28.24319839477539,0.0009537854930385947,63.978580474853516,389.680908203125,0.17578125,0.9482500553131104,836,4
42.49006652832031,42.49006652832031,0.8413100242614746,42.49006652832031,0.0018979419255629182,243.27597045898438,384.3829650878906,0.24609375,0.9492244720458984,837,4
26.934118270874023,26.934118270874023,0.7577837705612183,26.934118270874023,0.0005885836435481906,23.05687141418457,376.2460632324219,0.21484375,0.9477055072784424,838,4
33.380550384521484,33.380550384521484,0.5043153762817383,33.380550384521484,0.0016081671928986907,148.64871215820312,396.29400634765625,0.22265625,0.9520288705825806,839,4
31.42594337463379,31.42594337463379,0.4013686180114746,31.42594337463379,0.0017412094166502357,105.66801452636719,385.5486145019531,0.20703125,0.9467735290527344,840,4
21.867408752441406,21.867408752441406,0.27704161405563354,21.867408752441406,0.002050817245617509,15.143020629882812,360.0467529296875,0.17578125,0.949985682964325,841,4
25.76978302001953,25.76978302001953,0.43556588888168335,25.76978302001953,0.001621523406356573,86.27613830566406,396.98828125,0.2109375,0.9484148621559143,842,4
28.43317222595215,28.43317222595215,0.454306036233902,28.43317222595215,0.003319581737741828,56.898887634277344,399.77532958984375,0.2109375,0.9488921761512756,843,4
28.29041862487793,28.29041862487793,0.40894418954849243,28.29041862487793,0.002598671242594719,98.44237518310547,348.14996337890625,0.2109375,0.9511911869049072,844,4
23.051788330078125,23.051788330078125,0.4143672585487366,23.051788330078125,0.0014207661151885986,14.532180786132812,367.0104675292969,0.19140625,0.9461813569068909,845,4
