level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.4.norm1.bias,identity,6.572767453731495,0.0029109567299929295,8344.45463953239,0.04760893437440542,0.0005211820883310287,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.norm2.weight,identity,6.559509443467915,0.0029109567299929295,8344.45463953239,0.028508738042411212,0.0003120893971660481,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.norm2.bias,identity,6.601420224081807,0.0029109567299929295,8344.45463953239,0.035903389595470916,0.000393039747967763,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.norm1.weight,identity,6.555640670520399,0.0029109567299929295,8344.45463953239,0.026512020330179343,0.00029023103127857246,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.norm1.bias,identity,6.606672073025824,0.0029109567299929295,8344.45463953239,0.03730663545389705,0.00040840128916893686,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.norm2.weight,identity,6.5690676112515085,0.0029109567299929295,8344.45463953239,0.023388432945156495,0.0002560366554160905,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.norm2.bias,identity,6.628666882195307,0.0029109567299929295,8344.45463953239,0.02881101748222021,0.0003153984951698018,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.norm1.weight,identity,6.587747478773162,0.0029109567299929295,8344.45463953239,0.02246436845526369,0.00024592078395365785,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.norm1.bias,identity,6.602957495243771,0.0029109567299929295,8344.45463953239,0.03516600714133411,0.00038496751252717576,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.norm2.weight,identity,6.59240016772184,0.0029109567299929295,8344.45463953239,0.018927058752408174,0.00020719732832010835,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.norm2.bias,identity,6.5720510000930945,0.0029109567299929295,8344.45463953239,0.023199925777655946,0.0002539730394054759,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.norm1.weight,identity,6.570804539380953,0.0029109567299929295,8344.45463953239,0.018464301243359675,0.0002021314530148544,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.norm1.bias,identity,6.593909671386203,0.0029109567299929295,8344.45463953239,0.026329412332255362,0.0002882319943550509,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.norm2.weight,identity,6.59233457342881,0.0029109567299929295,8344.45463953239,0.012353055686502908,0.00013523073861157974,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.norm2.bias,identity,6.505719504846688,0.0029109567299929295,8344.45463953239,0.016923511117739085,0.00018526419425548855,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.norm1.weight,identity,6.608275866833656,0.0029109567299929295,8344.45463953239,0.024563099540783995,0.0002688959054170937,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.norm1.bias,identity,6.580476909639357,0.0029109567299929295,8344.45463953239,0.023586133250082943,0.0002582009100699532,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.norm2.weight,identity,6.601174578837688,0.0029109567299929295,8344.45463953239,0.009130945524535944,9.995781925068433e-05,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.norm2.bias,identity,6.624231455937617,0.0029109567299929295,8344.45463953239,0.013372601869824818,0.0001463918623787043,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.norm1.weight,identity,6.624413682610532,0.0029109567299929295,8344.45463953239,0.01871579870708273,0.00020488463317054417,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.norm1.bias,identity,6.618341017502438,0.0029109567299929295,8344.45463953239,0.02360631891217646,0.0002584218855163159,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.norm2.weight,identity,6.5967110474791895,0.0029109567299929295,8344.45463953239,0.02283637617582455,0.0002499932078216745,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.norm2.bias,identity,6.541520885863911,0.0029109567299929295,8344.45463953239,0.011645412925168458,0.00012748406801306927,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.norm1.weight,identity,6.594409102397895,0.0029109567299929295,8344.45463953239,0.015390391892772337,0.0001684809099869335,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.norm1.bias,identity,6.61847590430394,0.0029109567299929295,8344.45463953239,0.020844523259038735,0.0002281880975737801,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.norm2.weight,identity,6.575911949308289,0.0029109567299929295,8344.45463953239,0.011551289052918431,0.00012645367997885532,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.norm2.bias,identity,6.564944689697657,0.0029109567299929295,8344.45463953239,0.009271771669168854,0.0001014994640095061,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.norm1.weight,identity,6.575595868833992,0.0029109567299929295,8344.45463953239,0.016666588701737952,0.000182451626340032,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.norm1.bias,identity,6.599500302011355,0.0029109567299929295,8344.45463953239,0.019260231063957023,0.00021084461518734935,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.norm2.weight,identity,6.588612908040562,0.0029109567299929295,8344.45463953239,0.01033691684664787,0.0001131597667503437,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.norm2.bias,identity,6.599042215638467,0.0029109567299929295,8344.45463953239,0.009301948485500117,0.0001018298141078935,vit,dp_kfm,pink,0.75,42,5,True
layer,norm.weight,identity,6.559546110037361,0.0029109567299929295,8344.45463953239,0.007791175877095501,8.529116157579798e-05,vit,dp_kfm,pink,0.75,42,5,True
layer,norm.bias,identity,6.582972775863485,0.0029109567299929295,8344.45463953239,0.0037492189669727258,4.10432578778246e-05,vit,dp_kfm,pink,0.75,42,5,True
group,attention_out,attention_out,0.17281897446231081,0.004623555768064843,13253.735784681096,0.9822499414809719,0.008532039498205482,vit,dp_kfm,pink,0.75,42,5,True
group,attention_qkv,attention_qkv,0.4199933487965251,0.08211347600068528,235383.84089402636,0.9999241848525369,0.002061003598470354,vit,dp_kfm,pink,0.75,42,5,True
group,identity,identity,6.594037382118366,0.7219172690382444,2069424.7506040346,0.26929517664775354,0.00018719909951628712,vit,dp_kfm,pink,0.75,42,5,True
group,mlp_fc1,mlp_fc1,0.4896920504509447,0.14873307008224398,426353.41979222564,1.1421742032352655,0.0017492322339404055,vit,dp_kfm,pink,0.75,42,5,True
group,mlp_fc2,mlp_fc2,0.19093158591651538,0.02255944083130944,64668.165201663505,1.168699107681346,0.004595761079809969,vit,dp_kfm,pink,0.75,42,5,True
group,patch_head,patch_head,0.6283608923491989,0.020053188279446583,57483.822501288734,0.9928797321986416,0.004141177308322007,vit,dp_kfm,pink,0.75,42,5,True
